"","brsupport","clock","stemmy","Ntips"
"train_911_-1.fa",66.7045454545455,0.5307553358611,0.310651374752414,47
"train_955_-1.fa",75.9090909090909,0.530941658203245,0.348338221566697,47
"train_1335_-1.fa",66.3720930232558,0.531710057693171,0.340062359476326,46
"test_1953_-1.fa",66.9767441860465,0.53191280965514,0.29469158849953,46
"dev_1643_-1.fa",70.6511627906977,0.53265458295257,0.350433370165344,46
"test_1888_-1.fa",65.780487804878,0.533493469200605,0.31726699565636,44
"train_343_-1.fa",58.7021276595745,0.533519307198636,0.300435037322189,50
"train_877_-1.fa",69.7179487179487,0.534495719541759,0.318844267173173,42
"train_267_-1.fa",65.0666666666667,0.535111749328233,0.295608252901494,48
"train_69_-1.fa",71.9473684210526,0.535398151465856,0.36318967004263,41
"test_1829_-1.fa",67.3333333333333,0.535438220033526,0.352149833419528,48
"train_692_-1.fa",54.1136363636364,0.535744368239122,0.3207892296661,47
"test_1794_-1.fa",68.3571428571429,0.536192460441104,0.302701196718872,45
"train_741_-1.fa",63.3488372093023,0.536281999969668,0.28009297417141,46
"train_890_-1.fa",65.3255813953488,0.536614571071818,0.278083660369561,46
"train_1251_-1.fa",68.9761904761905,0.537020096560951,0.313226737505923,45
"train_414_-1.fa",69.219512195122,0.537341937015541,0.326353045849704,44
"train_243_-1.fa",66.5348837209302,0.537581886544883,0.326643069707799,46
"test_1940_-1.fa",75.7272727272727,0.537884713716965,0.374816114737585,47
"train_1410_-1.fa",73.3333333333333,0.537974218222115,0.282738756791073,48
"train_131_-1.fa",62.2173913043478,0.53807393318122,0.299903026933634,49
"test_1978_-1.fa",60.1666666666667,0.538129438993197,0.256767840876799,45
"train_516_-1.fa",54.625,0.538475657362749,0.307637304146461,43
"train_1291_-1.fa",72.7021276595745,0.539088058054635,0.319363066318912,50
"train_1369_-1.fa",60.1363636363636,0.539505260895436,0.29738625020769,47
"train_1394_-1.fa",49.8837209302326,0.539660047414757,0.295352420764292,46
"train_1137_-1.fa",69.5833333333333,0.540029754288215,0.347349617947572,39
"train_818_-1.fa",60.5526315789474,0.540815083401342,0.297082378878915,41
"test_1699_-1.fa",69.0975609756098,0.540871996352786,0.297286057765142,44
"train_524_-1.fa",69.3636363636364,0.541252725916421,0.325586548072676,47
"train_41_-1.fa",100,0.541599220355222,0.183182187147294,4
"train_1115_-1.fa",68.6829268292683,0.542076041308782,0.281739706377744,44
"train_218_-1.fa",65.3488372093023,0.542814024313148,0.318355526384605,46
"train_126_-1.fa",69.28125,0.544237656617042,0.276854753811963,35
"train_1496_-1.fa",66.5227272727273,0.545177920836206,0.298393346464993,47
"test_1666_-1.fa",61.9111111111111,0.545265277944244,0.309472501206861,48
"train_1035_-1.fa",60.5609756097561,0.545542027741434,0.29463656963024,44
"train_780_-1.fa",57.025641025641,0.545822663265168,0.319534828322741,42
"train_125_-1.fa",54,0.546161146905185,0.264185915261131,44
"train_782_-1.fa",66.4146341463415,0.547551074018744,0.306892225281706,44
"train_812_-1.fa",66.2222222222222,0.547897790524271,0.288734138433458,48
"dev_1625_-1.fa",66.1904761904762,0.548849790807018,0.297783825025087,45
"train_1501_-1.fa",65.75,0.549179870894711,0.324447664184159,43
"test_1736_-1.fa",61.35,0.549363918849245,0.308603636610262,43
"dev_1536_-1.fa",68.9545454545455,0.549545715645177,0.351098780505589,47
"train_912_-1.fa",64,0.549553199738495,0.307825916188061,49
"train_166_-1.fa",61.4285714285714,0.550097985411444,0.317455611756774,38
"test_2002_-1.fa",67.7727272727273,0.550992240968758,0.305357514956742,47
"train_702_-1.fa",68.7441860465116,0.551014289367518,0.308364582309962,46
"dev_1636_-1.fa",70.7333333333333,0.551509656024787,0.303984850463487,48
"train_1174_-1.fa",68.1136363636364,0.551676905810831,0.338677997167859,47
"test_1751_-1.fa",65.5121951219512,0.55187896668455,0.330650519473411,44
"train_1377_-1.fa",66.1219512195122,0.551940380591695,0.269269438093201,44
"train_1416_-1.fa",67.6744186046512,0.552908306852023,0.314862475949698,46
"train_1090_-1.fa",71.3333333333333,0.554053075309824,0.318422542730368,45
"train_1206_-1.fa",62.3333333333333,0.55423499318265,0.27812982157333,42
"train_790_-1.fa",71.9487179487179,0.554434975200114,0.259436113506215,42
"train_1441_-1.fa",65.0681818181818,0.55459618587091,0.317044779493972,47
"train_566_-1.fa",67.8717948717949,0.554862718239571,0.29394343391627,42
"train_914_-1.fa",58.4,0.55522042735283,0.306085447389638,43
"train_1393_-1.fa",73.6666666666667,0.555249391218978,0.325874447112969,45
"test_1852_-1.fa",66.6842105263158,0.55547632241006,0.349231500852678,41
"train_1440_-1.fa",73.8205128205128,0.557427152313836,0.301506316687724,42
"train_773_-1.fa",66.8333333333333,0.557949001601216,0.289152411060565,45
"train_436_-1.fa",70.2,0.55859873503307,0.33323923537917,48
"train_929_-1.fa",56.0869565217391,0.558662541800609,0.303230799740414,49
"dev_1570_-1.fa",65.8181818181818,0.558952937388194,0.312964277472156,47
"train_1234_-1.fa",61,0.55971834332558,0.297043790213366,46
"train_36_-1.fa",68.5106382978723,0.560251160727273,0.289787326751219,50
"train_653_-1.fa",61.953488372093,0.560728274949863,0.294012718120382,46
"train_931_-1.fa",59.3333333333333,0.560773174489392,0.301195359099498,45
"train_39_-1.fa",63.1777777777778,0.56095092243957,0.309707226493529,48
"train_555_-1.fa",60.0697674418605,0.561266076547792,0.347082411683404,46
"train_1426_-1.fa",67.3333333333333,0.561771708614833,0.341602507860555,42
"train_690_-1.fa",70.0952380952381,0.561899773004606,0.286907811205942,45
"train_169_-1.fa",70.5652173913043,0.562963903098813,0.357443264724606,49
"train_259_-1.fa",67.1904761904762,0.563634877847479,0.319229353209327,45
"train_669_-1.fa",68.4782608695652,0.56364832043836,0.328901198716746,49
"train_622_-1.fa",64.6341463414634,0.56410919588124,0.335382175822441,44
"train_1456_-1.fa",69.7142857142857,0.565478402515812,0.284985525433756,38
"train_764_-1.fa",65.7027027027027,0.56647268977524,0.307665386549343,40
"train_66_-1.fa",66.8372093023256,0.567628284896431,0.311957140934409,46
"train_152_-1.fa",61.8604651162791,0.568297415401816,0.26865947949272,46
"train_1077_-1.fa",63.1627906976744,0.568719141173377,0.319155610995458,46
"train_1008_-1.fa",71.9024390243902,0.568747473695449,0.318150897594268,44
"train_249_-1.fa",65.7209302325581,0.57049536234694,0.321952527190335,46
"train_401_-1.fa",73.2765957446808,0.57305474125797,0.30704354556508,50
"train_937_-1.fa",66.5,0.573823660822617,0.325207917417356,45
"train_570_-1.fa",64.1363636363636,0.574253009054301,0.268778725778852,47
"train_286_-1.fa",62.6818181818182,0.576734992802593,0.304982962948992,47
"train_909_-1.fa",58.1707317073171,0.577221254695371,0.323118205186165,44
"train_1185_-1.fa",71.0444444444445,0.577479361839782,0.305021823113849,48
"train_13_-1.fa",61.2826086956522,0.578283959392896,0.262881195409707,49
"train_1396_-1.fa",66.046511627907,0.578620453385729,0.285705217820249,46
"train_247_-1.fa",62.5454545454545,0.578687624523678,0.296124749808091,47
"train_209_-1.fa",52.195652173913,0.586747763780336,0.310759221683525,49
"train_392_-1.fa",64.8958333333333,0.586967878643129,0.301976152125285,51
"train_828_-1.fa",66.1777777777778,0.59061587341498,0.280882412120317,48
"train_701_-1.fa",68.3555555555556,0.590828762325757,0.288950368822073,48
"train_646_-1.fa",62.3409090909091,0.593643998093604,0.290167678421147,47
"train_663_-1.fa",74.15,0.593717793268812,0.314526688561799,43
"train_452_-1.fa",62.9318181818182,0.594003818996273,0.290358793237465,47
"train_473_-1.fa",66.2826086956522,0.595506666075421,0.290312949162367,49
"train_390_-1.fa",61.6888888888889,0.595970704676244,0.336862776766569,48
"dev_1653_-1.fa",61.8048780487805,0.596631630163612,0.227063922910451,44
"train_260_-1.fa",67.8636363636364,0.598391463910267,0.346294593965426,47
"train_775_-1.fa",57.8604651162791,0.598776754663462,0.315023686669216,46
"train_1010_-1.fa",58.7380952380952,0.600143033339281,0.240885647178915,45
"train_1070_-1.fa",62.5217391304348,0.601852851983339,0.314293175833261,49
"train_846_-1.fa",47.0487804878049,0.602259355714077,0.289057938524065,44
"train_117_-1.fa",68.2558139534884,0.602576404161984,0.294371910905792,46
"train_1018_-1.fa",65.7857142857143,0.604286843249157,0.345774964299267,45
"train_1399_-1.fa",66.9230769230769,0.609232487839466,0.354068158717607,42
"train_1226_-1.fa",67.0952380952381,0.616718891081418,0.312300185384304,45
"train_87_-1.fa",68.1304347826087,0.620156050560512,0.305417743219897,49
"train_904_-1.fa",64.5,0.629919662399745,0.316565798712846,45
"train_1238_-1.fa",64.4736842105263,0.631424877073854,0.304886022848999,41
"train_1036_-1.fa",67.5121951219512,0.631496456658573,0.245687848472692,44
"train_1478_-1.fa",64.9772727272727,0.63616808692543,0.336312243695243,47
"dev_1524_-1.fa",68.1666666666667,0.640853969170329,0.317593836533356,45
"train_133_-1.fa",61.2666666666667,0.648968732039517,0.291730485982877,48
"test_1939_-1.fa",64.6046511627907,0.692189483813886,0.316129177625351,46
