"","brsupport","clock","stemmy","Ntips"
"train_680_-1.fa",58.3720930232558,0.440354784358032,0.233967458631483,46
"train_773_-1.fa",51.2857142857143,0.44051509015904,0.258203746285215,45
"train_794_-1.fa",61.3658536585366,0.440582016211282,0.248994053280843,44
"train_110_-1.fa",58.3488372093023,0.440866164334336,0.283691066119297,46
"train_570_-1.fa",64.5227272727273,0.441098648851792,0.286167814248166,47
"test_1764_-1.fa",65.4523809523809,0.441209179750525,0.275825166002716,45
"test_1724_-1.fa",72.6136363636364,0.441345168316707,0.316755176079491,47
"train_859_-1.fa",61.2666666666667,0.441409808997831,0.279467050400334,48
"train_430_-1.fa",64.0769230769231,0.441608558838259,0.261291957675694,16
"train_1215_-1.fa",61.6153846153846,0.442138895704948,0.325873373070018,42
"train_466_-1.fa",65.1315789473684,0.442190327792291,0.289258705303892,41
"train_1381_-1.fa",62.3170731707317,0.44221339531891,0.259999478296852,44
"train_1097_-1.fa",56.8444444444444,0.442608258914545,0.258173476408482,48
"train_1231_-1.fa",48.5945945945946,0.443147678841298,0.280952683329718,40
"train_1226_-1.fa",57.6190476190476,0.443159139883678,0.266554486740261,45
"test_1680_-1.fa",66.8636363636364,0.443619915805954,0.326154484063889,47
"train_1273_-1.fa",61.7368421052632,0.4436463418012,0.284646070855366,41
"test_1893_-1.fa",55.5853658536585,0.444301755783578,0.275199697140829,44
"train_950_-1.fa",62.8684210526316,0.444546002998195,0.277587534914171,41
"train_149_-1.fa",61.6818181818182,0.444901939352128,0.248931636682534,47
"train_37_-1.fa",64.3636363636364,0.445027709294156,0.32124405935545,47
"dev_1575_-1.fa",63.9302325581395,0.445126289727689,0.311509028576565,46
"test_1796_-1.fa",67.3111111111111,0.445343915769673,0.272772093426273,48
"train_24_-1.fa",62.1219512195122,0.445922378034802,0.286482809406522,44
"train_1446_-1.fa",57.4146341463415,0.446496039501804,0.295616765116602,44
"train_323_-1.fa",63.5714285714286,0.44684286031131,0.257670891380478,45
"dev_1607_-1.fa",54.3636363636364,0.44706947451797,0.252631003045622,47
"train_471_-1.fa",66.8085106382979,0.447558720264467,0.289777952696049,50
"train_592_-1.fa",62.0476190476191,0.448534484773982,0.2653706474382,45
"train_606_-1.fa",62.5813953488372,0.448918257079555,0.278656335928307,46
"test_1941_-1.fa",62.4444444444444,0.449066599352418,0.300070390963417,48
"test_1889_-1.fa",62.6136363636364,0.449173176641276,0.252779325165323,47
"train_1488_-1.fa",61.7,0.44938068314184,0.26335682622082,43
"test_1793_-1.fa",64.0888888888889,0.449583393207109,0.321855000822469,48
"test_1673_-1.fa",69.7906976744186,0.449678366215355,0.33258134944117,46
"train_1302_-1.fa",63.575,0.449887351919734,0.320431936760324,43
"train_17_-1.fa",59.953488372093,0.450125445862039,0.299247229222956,46
"train_1393_-1.fa",66.1190476190476,0.450174010840677,0.311030572494752,45
"train_1131_-1.fa",65.3888888888889,0.450295471044738,0.276735318081743,39
"dev_1638_-1.fa",61.8139534883721,0.450299384188898,0.297957656291529,46
"train_480_-1.fa",66.6744186046512,0.450321272514583,0.351589580594996,46
"test_1871_-1.fa",62.3636363636364,0.450624145591716,0.263020578673493,47
"train_615_-1.fa",60.6842105263158,0.450684009924473,0.267586653026113,41
"test_1895_-1.fa",63.1555555555556,0.45072132379568,0.328674511721114,48
"train_341_-1.fa",57.9318181818182,0.451291579802537,0.268163011127798,47
"train_218_-1.fa",60.046511627907,0.451923888602796,0.261680366867722,46
"train_1320_-1.fa",63.3170731707317,0.452655173641846,0.280418968320959,44
"dev_1549_-1.fa",63.0731707317073,0.453305416380243,0.273368530892755,44
"train_908_-1.fa",64.0487804878049,0.453439940249825,0.324405063560817,44
"train_1486_-1.fa",70.7142857142857,0.453772170862337,0.313913097724832,45
"train_1491_-1.fa",63.5348837209302,0.453938067302785,0.282742551412188,46
"train_997_-1.fa",57.3181818181818,0.454016295503198,0.264920707687992,47
"train_1310_-1.fa",64.35,0.454623427933683,0.283737189019093,43
"train_927_-1.fa",56.8409090909091,0.455760032953521,0.27087445705978,47
"train_1120_-1.fa",61.6341463414634,0.456191084986274,0.301794963786173,44
"train_939_-1.fa",52.906976744186,0.456270335374726,0.288696199459937,46
"test_1678_-1.fa",66.780487804878,0.456402755602123,0.295371791560002,44
"train_1087_-1.fa",59.6086956521739,0.457186510199987,0.268409642892178,49
"train_193_-1.fa",65.4888888888889,0.457399109417897,0.306126445046921,48
"train_1236_-1.fa",63.2619047619048,0.458459077236924,0.306748020937671,45
"train_1060_-1.fa",61.5,0.458496817774949,0.29441164020505,45
"test_1802_-1.fa",62.3409090909091,0.458922222583888,0.279139835016477,47
"train_552_-1.fa",64.3589743589744,0.458925519927172,0.307395075323063,42
"train_236_-1.fa",65.7826086956522,0.459179562719885,0.276188362595593,49
"train_1063_-1.fa",61.2857142857143,0.459659603162892,0.289103051494783,45
"test_1732_-1.fa",61.4878048780488,0.459664805899796,0.33174278107527,44
"train_383_-1.fa",58.1052631578947,0.459750340604286,0.255180515491061,41
"test_1955_-1.fa",61.6136363636364,0.460265033493434,0.298082692351895,47
"train_886_-1.fa",60.7173913043478,0.460393887548533,0.266781284964204,49
"train_475_-1.fa",57.6428571428571,0.46087858118162,0.297982483950414,45
"train_1453_-1.fa",73.3666666666667,0.460946871570807,0.303551688274749,33
"train_1383_-1.fa",57.6052631578947,0.461211266418017,0.289392676275358,41
"train_177_-1.fa",52.3111111111111,0.461961462455572,0.242691097117509,48
"train_1353_-1.fa",51.5,0.462305472364702,0.288136207989203,43
"train_42_-1.fa",68.5909090909091,0.462542220743132,0.297817458765621,47
"train_1047_-1.fa",59.5882352941176,0.462916717768964,0.269187692718898,37
"train_1241_-1.fa",74.6341463414634,0.463828748570328,0.348038992482929,44
"test_1826_-1.fa",65.8222222222222,0.463831223565221,0.289155339480617,48
"train_499_-1.fa",52.6,0.464982283417724,0.283014547351649,48
"train_921_-1.fa",55.1590909090909,0.466341101944596,0.286623976080913,47
"train_711_-1.fa",63.4146341463415,0.466405758834381,0.243823634941865,44
"train_1438_-1.fa",67.8378378378378,0.469288102473106,0.303751229584272,40
"train_296_-1.fa",62.4545454545455,0.46944532659394,0.341418451091591,47
"test_1682_-1.fa",64.3720930232558,0.470055034691228,0.266206187184005,46
"test_1913_-1.fa",63.2727272727273,0.471431984037072,0.288154360691848,47
"test_1827_-1.fa",58.609756097561,0.471949942405234,0.281660170032358,44
"train_420_-1.fa",61.4468085106383,0.472273425990268,0.292730082922374,50
"train_402_-1.fa",62.7826086956522,0.472572922450116,0.324147245192771,49
"train_843_-1.fa",64.4864864864865,0.472601219462356,0.279397650674544,40
"dev_1595_-1.fa",59.2619047619048,0.474901921437335,0.325647229276638,45
"train_700_-1.fa",61.4102564102564,0.475085387938162,0.289660724909023,42
"test_1785_-1.fa",68.5238095238095,0.475635725951168,0.325019602602095,45
"train_46_-1.fa",65.9545454545455,0.476714218001525,0.276539764145505,47
"test_1919_-1.fa",70.2444444444444,0.479529128606416,0.284632460286198,48
"train_1055_-1.fa",65.219512195122,0.479817229397721,0.310550428163168,44
"test_1815_-1.fa",64.8863636363636,0.481275594089556,0.27104769890338,47
"train_1280_-1.fa",64.5121951219512,0.482521656043693,0.32690824647449,44
"train_1128_-1.fa",59.1190476190476,0.483526419189419,0.279986616788425,45
"train_39_-1.fa",53.9333333333333,0.485081890312046,0.296243393096752,48
"dev_1616_-1.fa",60.3953488372093,0.485795914961853,0.258381735281538,46
"train_338_-1.fa",64.0222222222222,0.486463834143676,0.298298766362931,48
"test_2005_-1.fa",66.6888888888889,0.487194321125712,0.286308573688614,48
"test_1769_-1.fa",65.25,0.487671013043878,0.293001613223968,47
"train_1053_-1.fa",59.3829787234043,0.487901543493777,0.265992462292271,50
"train_624_-1.fa",64.8333333333333,0.492314471579973,0.328168815971639,45
"test_1928_-1.fa",62.7906976744186,0.493164758731437,0.354934707613053,46
"train_598_-1.fa",66.1111111111111,0.494045286953848,0.300191043082538,48
"train_438_-1.fa",60.825,0.495339573439945,0.253667687949652,43
"train_93_-1.fa",69.1086956521739,0.499935001891481,0.34180439105943,49
"train_637_-1.fa",59.75,0.500768840399297,0.24194902556605,43
"test_1987_-1.fa",68.9347826086957,0.50127613386855,0.287157806839847,49
"train_1171_-1.fa",55.9767441860465,0.50154726823431,0.275920695297448,46
"train_1325_-1.fa",55.9285714285714,0.503460565978685,0.283147677214069,45
"dev_1655_-1.fa",68.3111111111111,0.503584958859166,0.377946072706499,48
"test_1741_-1.fa",61.8292682926829,0.50376982773096,0.316280266864078,44
"train_3_-1.fa",58.6486486486486,0.514085064326853,0.299317946771297,40
"test_1743_-1.fa",63.1,0.514839355636718,0.33087054253522,43
"train_982_-1.fa",63.3571428571429,0.51719811968093,0.309515648352442,45
"train_556_-1.fa",62.8571428571429,0.518866245969823,0.351256508397939,45
"train_126_-1.fa",55.75,0.521555014024822,0.220213551344857,35
"train_1197_-1.fa",69,0.52418491903595,0.281526606443551,45
"train_1439_-1.fa",51.4615384615385,0.524978814239556,0.311644767323554,42
"test_1716_-1.fa",64.5161290322581,0.530489016049923,0.290334711658965,34
