"","brsupport","clock","stemmy","Ntips"
"train_735_-1.fa",76.575,0.458708834464029,0.338159340589025,43
"test_1888_-1.fa",77.9024390243902,0.458777363723154,0.301702313162943,44
"train_363_-1.fa",75.1702127659574,0.459023142444027,0.329590750864604,50
"train_798_-1.fa",66.3695652173913,0.45909283563953,0.340456954344865,49
"train_846_-1.fa",68.5365853658537,0.45930198645881,0.293906620100698,44
"train_596_-1.fa",71.9111111111111,0.459427476976946,0.343394163157909,48
"train_1113_-1.fa",77.9,0.459797353738306,0.323996262451345,43
"test_1843_-1.fa",68.5227272727273,0.459905430950672,0.398689667140632,47
"train_113_-1.fa",76.3617021276596,0.459914745462871,0.341941436900551,50
"train_490_-1.fa",66.725,0.460094921343836,0.313692612208121,43
"train_761_-1.fa",72.1627906976744,0.460211789017576,0.311191737137949,46
"test_1674_-1.fa",82.9318181818182,0.460475011937652,0.368086555179835,47
"train_892_-1.fa",66.7555555555556,0.461314795326024,0.277561983327411,48
"train_329_-1.fa",61.0434782608696,0.461385730393176,0.31976772412807,49
"test_1882_-1.fa",67.9782608695652,0.461645107843596,0.369764035366254,49
"test_1929_-1.fa",72.225,0.461762256073616,0.313819179682841,43
"train_3_-1.fa",67,0.46196331405397,0.302707367117683,40
"train_428_-1.fa",72.2888888888889,0.462170289229874,0.309066363147838,48
"train_681_-1.fa",79.95,0.462196036365053,0.369017382935088,43
"train_624_-1.fa",77.0952380952381,0.462267349794344,0.354718671269137,45
"train_106_-1.fa",74.4090909090909,0.462695961964681,0.30643025773035,47
"train_564_-1.fa",68,0.46275920632143,0.337025614712081,40
"train_822_-1.fa",79.5,0.462775656230403,0.367183328971855,41
"test_1934_-1.fa",73.4090909090909,0.462806332548072,0.323498159419152,47
"train_1348_-1.fa",72.45,0.462835089712476,0.308217506400441,43
"train_1230_-1.fa",76.3023255813954,0.46286472672901,0.337824846620553,46
"test_1792_-1.fa",78.8780487804878,0.462879074505487,0.344742109965661,44
"dev_1539_-1.fa",75.0681818181818,0.462918157194062,0.325959200028588,47
"train_1079_-1.fa",65.3170731707317,0.463202384373227,0.330248426451213,44
"train_777_-1.fa",74.5609756097561,0.463340596370384,0.331090910093981,44
"train_278_-1.fa",72.2093023255814,0.463436635598661,0.332261703385197,46
"train_830_-1.fa",66.3863636363636,0.463616696922174,0.322850855971959,47
"train_1198_-1.fa",69.9024390243902,0.464031625591315,0.320819703535139,44
"train_1224_-1.fa",69.9512195121951,0.464213526225556,0.282203817110274,44
"train_233_-1.fa",80.6136363636364,0.464242444288168,0.354619406430573,47
"train_443_-1.fa",78.6818181818182,0.464554216817199,0.308986769313002,47
"train_1138_-1.fa",73.1666666666667,0.464679284782169,0.292431868929967,45
"dev_1652_-1.fa",58.7209302325581,0.464995988034594,0.270862918486963,46
"test_1695_-1.fa",70.9761904761905,0.465138067819013,0.315778470862746,45
"train_1143_-1.fa",68.974358974359,0.4651657487976,0.350691198285294,42
"train_709_-1.fa",81.7857142857143,0.465827709802232,0.335057653766743,45
"train_879_-1.fa",72.5,0.465911481951877,0.35914262564633,45
"test_1780_-1.fa",67.4651162790698,0.465948384014886,0.328834234372991,46
"train_719_-1.fa",62.2368421052632,0.466186341473046,0.279945842753147,41
"train_738_-1.fa",78.4871794871795,0.466417903727228,0.280452891754329,42
"train_147_-1.fa",69.1818181818182,0.466889234998694,0.308049714310337,47
"train_504_-1.fa",65.1627906976744,0.467417946354081,0.311091931857877,46
"train_232_-1.fa",62.9047619047619,0.467763129989337,0.352107582390165,45
"train_592_-1.fa",66.4285714285714,0.467849548574106,0.323567685035745,45
"train_432_-1.fa",73.0243902439024,0.468290383529358,0.291085766348553,44
"test_1781_-1.fa",63.7380952380952,0.468409323371348,0.28361049373812,45
"train_149_-1.fa",76.6818181818182,0.468705503515589,0.355835094071233,47
"train_986_-1.fa",71.2558139534884,0.470032557035514,0.304507555232357,46
"train_1090_-1.fa",63.4285714285714,0.47059035331655,0.319862128562281,45
"train_1498_-1.fa",83.25,0.471237562853574,0.323038585632642,43
"train_243_-1.fa",68.5116279069767,0.471256492722208,0.28833772673808,46
"train_877_-1.fa",76.2820512820513,0.471394947180561,0.331105086089437,42
"train_332_-1.fa",75.1739130434783,0.471474754609671,0.341690817971685,49
"train_1148_-1.fa",76.9756097560976,0.471476707244223,0.324004100425484,44
"train_1156_-1.fa",73.6,0.471633042508136,0.28973629173992,43
"train_1245_-1.fa",72.1162790697674,0.471637102479269,0.326023583923725,46
"test_1996_-1.fa",67.1707317073171,0.471927611310007,0.311373439713064,44
"train_925_-1.fa",70.7173913043478,0.472391276175972,0.368715055503539,49
"train_170_-1.fa",76.4565217391304,0.472710537459848,0.380702336149508,49
"test_2003_-1.fa",72,0.472769065550554,0.32562965663561,46
"train_129_-1.fa",74.3829787234042,0.472914222365844,0.338618059106016,50
"train_250_-1.fa",80.9111111111111,0.472962748807498,0.326008362020233,48
"train_1065_-1.fa",65.2051282051282,0.473478662561133,0.316733029219829,42
"train_355_-1.fa",70.3636363636364,0.473865803361923,0.326052190003737,47
"train_143_-1.fa",77.4772727272727,0.474281323874005,0.316336204123417,47
"train_1129_-1.fa",67.6279069767442,0.47431510503446,0.344194672927656,46
"train_1179_-1.fa",53.3571428571429,0.4750471698471,0.30582285967137,31
"train_304_-1.fa",71.8409090909091,0.476002505158292,0.330486769684209,47
"dev_1567_-1.fa",83.2093023255814,0.477684361393998,0.370677412762757,46
"train_413_-1.fa",65.1162790697674,0.478087320707037,0.308333001620514,46
"test_1731_-1.fa",71.6904761904762,0.478801690449873,0.300493912497567,45
"train_937_-1.fa",78.8095238095238,0.47880537864777,0.327430998993264,45
"train_795_-1.fa",80.5365853658537,0.47892426250727,0.294826075776982,44
"dev_1575_-1.fa",75,0.479359688243821,0.282979558119603,46
"train_1485_-1.fa",70.4883720930233,0.479598207874419,0.337825541868818,46
"dev_1560_-1.fa",74.9047619047619,0.479702154284351,0.371992889061571,45
"train_599_-1.fa",70.1860465116279,0.480064748727332,0.294097301079983,46
"train_1304_-1.fa",67.6842105263158,0.480153822866539,0.294366851279992,41
"train_27_-1.fa",70.8837209302326,0.480281177716159,0.346961268009005,46
"train_313_-1.fa",74.2727272727273,0.481575464473971,0.341237536092103,47
"dev_1562_-1.fa",73.4390243902439,0.482275338232014,0.352449023113269,44
"train_1120_-1.fa",76.5365853658537,0.48358673462611,0.328449017577263,44
"test_1700_-1.fa",76.1739130434783,0.48441870682444,0.31701444577844,49
"test_1854_-1.fa",76.7857142857143,0.484957391997736,0.34365733510893,45
"dev_1556_-1.fa",71.8421052631579,0.485405040659057,0.34252595764205,41
"dev_1573_-1.fa",70.8636363636364,0.485569813574308,0.330618053279832,47
"test_1832_-1.fa",70.1666666666667,0.486095712762183,0.32280412583118,45
"train_820_-1.fa",71.3488372093023,0.487171507231545,0.34370648453732,46
"train_1061_-1.fa",63.85,0.48772262461857,0.342120652283577,43
"train_205_-1.fa",65.2,0.488719961462898,0.302590041030224,43
"train_1050_-1.fa",71.2682926829268,0.488979393954065,0.293017456040335,44
"test_1826_-1.fa",73.6666666666667,0.489120325191458,0.370576191981797,48
"dev_1537_-1.fa",75.8,0.489137926387243,0.382224266863743,48
"test_1716_-1.fa",71.0645161290323,0.489209936211217,0.337735562308714,34
"train_730_-1.fa",68.5,0.490515914020523,0.328808187160433,47
"test_2008_-1.fa",67.6279069767442,0.490713271207906,0.349635737659853,46
"dev_1574_-1.fa",69.9318181818182,0.49139580879186,0.322485980436908,47
"train_8_-1.fa",74.2926829268293,0.492103787697207,0.350820031049801,44
"train_1339_-1.fa",71.6153846153846,0.492143280152432,0.322625156445415,42
"test_1922_-1.fa",75.1904761904762,0.492369751943651,0.323958408711226,45
"train_1238_-1.fa",73.4736842105263,0.492716550893961,0.334785654496614,41
"test_1831_-1.fa",75.0243902439024,0.494749001465161,0.346176362675924,44
"train_1118_-1.fa",69.7948717948718,0.495157341278061,0.310446347307911,42
"train_403_-1.fa",76.6222222222222,0.496073262273373,0.356821959902683,48
"train_459_-1.fa",80.3333333333333,0.506111912711037,0.350503640542904,48
"train_1344_-1.fa",73.8809523809524,0.507041669544334,0.33609959240569,45
"train_296_-1.fa",70.8863636363636,0.511964460265644,0.374678136710961,47
"train_189_-1.fa",74.2127659574468,0.512226327319115,0.334822204735874,50
"train_764_-1.fa",76.3243243243243,0.512982122868302,0.348041542323714,40
"train_1072_-1.fa",67.7857142857143,0.515369094407246,0.342419855884514,45
"train_1246_-1.fa",77.972972972973,0.518385283879732,0.342033398401954,40
"train_50_-1.fa",70.4634146341463,0.521879185670428,0.358114590263784,44
"test_1765_-1.fa",75.8,0.527062699719919,0.356042722835634,48
