"","brsupport","clock","stemmy","Ntips"
"train_811_-1.fa",81.2857142857143,0.51696194187813,0.394110694955572,45
"train_1064_-1.fa",80.3571428571429,0.517496599141659,0.376479916528452,45
"train_1482_-1.fa",76.55,0.517721054557577,0.341350423983658,43
"train_263_-1.fa",66.6136363636364,0.518927188851951,0.366402937941091,47
"train_1379_-1.fa",82.5,0.518968349878986,0.374845615657816,43
"test_1735_-1.fa",73,0.519079051409631,0.371849059091395,31
"train_1327_-1.fa",76.2444444444444,0.519112400072567,0.338267346430467,48
"train_813_-1.fa",78.5555555555556,0.519354953580405,0.37704336232542,48
"train_470_-1.fa",76.3111111111111,0.519462791559645,0.344802215182598,48
"test_1908_-1.fa",79.4047619047619,0.520873395297846,0.381419713279085,45
"train_917_-1.fa",77.8684210526316,0.521218557639553,0.380799834288189,41
"train_1394_-1.fa",68.3488372093023,0.52148937991704,0.344873401140622,46
"train_134_-1.fa",68.046511627907,0.522298442021715,0.380484462738964,46
"train_133_-1.fa",77.1111111111111,0.52238181281026,0.34973016790652,48
"test_1762_-1.fa",73.6279069767442,0.522459198743431,0.386240214930871,46
"train_285_-1.fa",70,0.522495435376671,0.364311044324963,46
"train_959_-1.fa",66.1190476190476,0.522614540632739,0.387858955066237,45
"train_768_-1.fa",74.1219512195122,0.522927403548158,0.356711014453602,44
"train_219_-1.fa",67.9347826086957,0.523381559374576,0.374701024444228,49
"test_1793_-1.fa",73.0222222222222,0.52474128427629,0.390948470565992,48
"train_867_-1.fa",72.2380952380952,0.525624243415633,0.341301077532237,45
"train_1364_-1.fa",74.0487804878049,0.526543668161897,0.395669043125284,44
"train_1159_-1.fa",72.0487804878049,0.526941944522499,0.320063607819022,44
"train_1377_-1.fa",79.9024390243902,0.528185961197351,0.366246293232814,44
"test_1712_-1.fa",72.5106382978723,0.529068107157452,0.388700458951728,50
"train_995_-1.fa",63.8974358974359,0.529997911454889,0.350266392769004,42
"test_1776_-1.fa",65.7027027027027,0.530139598823758,0.376896135058873,40
"train_1113_-1.fa",58.625,0.530249454595665,0.343562062916996,43
"train_404_-1.fa",67.5,0.532650639265314,0.390107120128491,45
"train_499_-1.fa",77.7777777777778,0.533056305344117,0.35805833680451,48
"train_1325_-1.fa",76.0238095238095,0.533423688880748,0.326153171462548,45
"dev_1527_-1.fa",79.8,0.533972345539924,0.39694613993486,43
"test_1922_-1.fa",77.4523809523809,0.534983820411098,0.368944694446864,45
"train_1007_-1.fa",75.9767441860465,0.536012366963041,0.337534239969705,46
"train_1388_-1.fa",75.5405405405405,0.536314004600232,0.380716424123331,40
"train_467_-1.fa",75.1304347826087,0.536876413102017,0.371828211701627,49
"test_1761_-1.fa",71.2222222222222,0.536926931358087,0.390702508188458,48
"train_1376_-1.fa",56.425,0.537079283576138,0.323062535714281,43
"train_478_-1.fa",72.0652173913043,0.537610910071168,0.357993277893308,49
"train_922_-1.fa",76.425,0.53778308721525,0.3498874132442,43
"train_380_-1.fa",77.5555555555556,0.538228920888373,0.372631042993844,48
"dev_1596_-1.fa",71.5111111111111,0.538347784093518,0.394870173729948,48
"train_271_-1.fa",66.3111111111111,0.539173095693139,0.326486258961719,48
"train_594_-1.fa",60.6666666666667,0.539316767417231,0.393129459560253,45
"train_1314_-1.fa",69.7555555555556,0.54083416507448,0.347338296938918,48
"dev_1570_-1.fa",70.9772727272727,0.54111439990435,0.399548615309361,47
"train_1215_-1.fa",73.6666666666667,0.541608027812656,0.389855833825703,42
"test_1707_-1.fa",79.625,0.542711539597711,0.365584664364568,43
"train_1446_-1.fa",82.390243902439,0.544312569045934,0.412386374058855,44
"train_97_-1.fa",65.7674418604651,0.544453686859278,0.322826764372737,46
"train_190_-1.fa",78.9565217391304,0.54499220703504,0.346350848206489,49
"train_168_-1.fa",71.8444444444444,0.545183722995912,0.370707816540951,48
"train_16_-1.fa",65.7631578947368,0.546627791378204,0.319454932859228,41
"dev_1598_-1.fa",76.9069767441861,0.547063178555439,0.392891484476813,46
"train_667_-1.fa",78.0243902439024,0.547708994932386,0.317909510184675,44
"train_633_-1.fa",76.6585365853659,0.549403316734695,0.353774946494724,44
"train_1230_-1.fa",66.1860465116279,0.549826132336533,0.399474681235157,46
"train_623_-1.fa",74,0.552137033562706,0.363542878686652,48
"train_1474_-1.fa",70.5675675675676,0.552748350150474,0.380389364578689,40
"train_429_-1.fa",77.9512195121951,0.555661533067379,0.370157708101284,44
"train_157_-1.fa",73.4222222222222,0.556223876522602,0.416223045959154,48
"train_585_-1.fa",65.0851063829787,0.556929054082,0.392171516111936,50
"train_1042_-1.fa",79.2564102564103,0.557051099212308,0.390032761029847,42
"test_1710_-1.fa",73.1,0.558927679763103,0.407095618460817,43
"train_973_-1.fa",65.675,0.560229785327242,0.362884993422188,43
"dev_1656_-1.fa",78.6511627906977,0.562966494019089,0.426773646379629,46
"test_1813_-1.fa",76.8571428571429,0.563290115887268,0.335781604676783,45
"train_909_-1.fa",62.780487804878,0.564223316625673,0.386483149904583,44
"train_1393_-1.fa",76.3809523809524,0.564833274174523,0.360927961861501,45
"train_83_-1.fa",62.8181818181818,0.56505427528419,0.37390393390057,47
"train_1154_-1.fa",79.225,0.565861581943208,0.399126440501649,43
"train_1059_-1.fa",67.9,0.566178391706919,0.397703384413885,43
"train_1070_-1.fa",74.7608695652174,0.567719231732045,0.375654407189589,49
"train_658_-1.fa",74.1555555555556,0.570201327539492,0.378049588705451,48
"test_1768_-1.fa",73.6590909090909,0.571283969481605,0.371866760617521,47
"test_1944_-1.fa",80.9772727272727,0.572908443988736,0.384217387042328,47
"train_522_-1.fa",73.0909090909091,0.573179513373446,0.38565499658923,47
"train_1240_-1.fa",66.4722222222222,0.57318572921524,0.325781957248418,39
"train_971_-1.fa",62.0243902439024,0.574569429695187,0.330898540258235,44
"train_1039_-1.fa",73.3571428571429,0.575470536805875,0.395000863661424,45
"train_1227_-1.fa",66.9736842105263,0.57665412939695,0.355602220376059,41
"train_655_-1.fa",72.3111111111111,0.576857543596654,0.343773260495691,48
"train_607_-1.fa",67.7380952380952,0.576881395324855,0.381475045856664,45
"test_1947_-1.fa",75.3488372093023,0.579542808859818,0.374000971174623,46
"test_1812_-1.fa",75.1891891891892,0.58144441863348,0.455608117085891,40
"train_1487_-1.fa",66.175,0.583108381235868,0.322785970073998,43
"train_131_-1.fa",65.6304347826087,0.586864318018048,0.40353975485766,49
"test_1872_-1.fa",74.7380952380952,0.587623004748805,0.363271159071853,45
"dev_1553_-1.fa",75.8809523809524,0.588471309478726,0.420684603448555,45
"dev_1637_-1.fa",77.9117647058823,0.591528900068999,0.422654810241958,37
"train_1427_-1.fa",72.9,0.592225532818561,0.340474601894129,43
"train_1295_-1.fa",66,0.598372776489472,0.468322685867894,48
"train_316_-1.fa",67.8837209302326,0.598502473406523,0.351982966228886,46
"train_1043_-1.fa",75.6923076923077,0.598661557732696,0.335539957986869,42
"train_1280_-1.fa",63.4390243902439,0.599682936584697,0.341395404289871,44
"test_1909_-1.fa",66.2857142857143,0.602525793454411,0.369724090176716,45
"train_319_-1.fa",67.8125,0.604558907069314,0.375681938662736,51
"train_1222_-1.fa",74.05,0.605959077825911,0.360158198893605,43
"train_748_-1.fa",75.3170731707317,0.607098278688602,0.376933940945129,44
"train_477_-1.fa",71.2888888888889,0.610097990889735,0.382152915988782,48
"train_1085_-1.fa",62.5365853658537,0.610378590062255,0.356318378277854,44
"train_1107_-1.fa",76.304347826087,0.615127131607125,0.379659490369364,49
"train_106_-1.fa",58.5681818181818,0.615335086479841,0.366856967543256,47
"train_612_-1.fa",79.6818181818182,0.619800987571319,0.370167118583929,47
"train_1312_-1.fa",62.925,0.620392159549729,0.357773577296265,43
"train_255_-1.fa",78.6666666666667,0.622942849636999,0.374285648767287,51
"dev_1585_-1.fa",79.3913043478261,0.630652152857649,0.385149906956694,49
"dev_1645_-1.fa",72.7272727272727,0.647138748676463,0.397620267635813,47
"train_1254_-1.fa",64.0952380952381,0.650287020065163,0.340896670683698,45
"test_1858_-1.fa",80.4418604651163,0.65091521392884,0.420392701517974,46
"dev_1584_-1.fa",81.2558139534884,0.657146166813048,0.390750281563232,46
"train_1423_-1.fa",68.2619047619048,0.65784805443316,0.371453383386593,45
"train_200_-1.fa",71.4222222222222,0.661274728042837,0.365173284745245,48
"train_46_-1.fa",77.8181818181818,0.661831781559956,0.391986724218835,47
"train_925_-1.fa",84.1739130434783,0.668968505678334,0.37706876247429,49
"train_700_-1.fa",65.974358974359,0.676824605126552,0.416521303607539,42
"test_1734_-1.fa",69.5476190476191,0.679041040383077,0.438906075155117,45
"train_1434_-1.fa",69.7380952380952,0.682124266809211,0.393681444306182,45
"train_1387_-1.fa",53.875,1.16153613964306,0.411505923086332,43
