"","brsupport","clock","stemmy","Ntips"
"train_1172_-1.fa",59.5897435897436,0.466702843988956,0.316265786765866,42
"train_842_-1.fa",74.5476190476191,0.466992313970849,0.335710763779288,45
"train_77_-1.fa",69.804347826087,0.467236269595246,0.336365749246384,49
"train_37_-1.fa",71.7727272727273,0.467406832563128,0.301847682633043,47
"test_1842_-1.fa",59.925,0.467506637445538,0.330607061245918,43
"train_353_-1.fa",70.5116279069767,0.467614562652821,0.341999388249855,46
"train_1506_-1.fa",67.5217391304348,0.467893457533194,0.284830655207608,49
"train_7_-1.fa",78.9583333333333,0.467899076067796,0.341503886707017,51
"test_1951_-1.fa",74.6136363636364,0.468266489206584,0.345972814795566,47
"train_794_-1.fa",71.5609756097561,0.468660568631861,0.359887491818978,44
"test_1974_-1.fa",68.7333333333333,0.468933044522449,0.337753903441614,48
"dev_1612_-1.fa",67.3333333333333,0.468957268799783,0.323428251883816,48
"train_360_-1.fa",74.0975609756098,0.46921213470578,0.294353322452457,44
"train_197_-1.fa",60.1521739130435,0.469455591626426,0.330725313049582,49
"train_189_-1.fa",71.6808510638298,0.469630700267526,0.335340586744966,50
"train_1010_-1.fa",70.5952380952381,0.469754369874139,0.328756539092396,45
"train_899_-1.fa",70.9210526315789,0.469779359025892,0.324074774883514,41
"dev_1631_-1.fa",74.9772727272727,0.469975370133513,0.313525942996352,47
"train_904_-1.fa",68.7619047619048,0.470802571456585,0.31287300658909,45
"train_585_-1.fa",68.3404255319149,0.470995542357892,0.295438938365643,50
"train_615_-1.fa",78.3421052631579,0.471524668791556,0.272347405104497,41
"train_320_-1.fa",73.4318181818182,0.472106550441484,0.311398237465647,47
"train_1486_-1.fa",72.7142857142857,0.472182492940519,0.304444640151834,45
"train_169_-1.fa",78.2608695652174,0.472295436203906,0.292952764504057,49
"test_1691_-1.fa",75.3863636363636,0.472307305613849,0.313779107639479,47
"train_664_-1.fa",81.6444444444444,0.472873088902938,0.361353097458675,48
"train_639_-1.fa",68.1025641025641,0.472886444844495,0.310230889266183,42
"train_399_-1.fa",65.4545454545455,0.473715992652734,0.319890117025046,47
"test_1696_-1.fa",72.4761904761905,0.473808747900623,0.388469321939856,45
"test_1787_-1.fa",81.4090909090909,0.474133871669829,0.316383671323627,47
"train_652_-1.fa",76.5714285714286,0.474529359908042,0.340127881613263,45
"train_911_-1.fa",71.25,0.475012140356329,0.283928387186782,47
"train_1107_-1.fa",78.4565217391304,0.475385432732938,0.351282993697555,49
"train_1293_-1.fa",71.2666666666667,0.47600958278896,0.288353485904273,48
"dev_1543_-1.fa",74.2173913043478,0.476239512226375,0.325103128199328,49
"test_1699_-1.fa",78.219512195122,0.477024062288232,0.320032108195444,44
"test_1662_-1.fa",75.8888888888889,0.477192064175369,0.317114180836962,48
"train_929_-1.fa",75.2608695652174,0.477325237391295,0.319275635369364,49
"train_469_-1.fa",78.7727272727273,0.477446426908813,0.344449147290737,47
"train_1089_-1.fa",80.8085106382979,0.477480478357711,0.3323777281068,50
"train_1469_-1.fa",78.5777777777778,0.477483979540585,0.331469359049974,48
"train_119_-1.fa",71.695652173913,0.478466680796875,0.356578760410864,49
"train_614_-1.fa",73.054054054054,0.478728048256007,0.320797070931026,40
"test_1799_-1.fa",61.6363636363636,0.478730893207362,0.361775361472356,47
"test_1886_-1.fa",74.0238095238095,0.478818649413932,0.3484316380644,45
"test_1807_-1.fa",79.5434782608696,0.478915259428283,0.334409622123687,49
"train_1370_-1.fa",65.6190476190476,0.478980349509715,0.348805027479386,45
"train_798_-1.fa",74.0652173913043,0.479700374343861,0.303388717514488,49
"test_1749_-1.fa",70.9756097560976,0.480051161147175,0.332729729866819,44
"train_162_-1.fa",78.1666666666667,0.480261054465407,0.341341668453199,51
"dev_1609_-1.fa",76.2954545454545,0.481715615399597,0.318645421252099,47
"train_1020_-1.fa",76.054054054054,0.481803234363543,0.33926220209279,40
"train_418_-1.fa",71.5714285714286,0.483703947079561,0.292008491505243,45
"train_536_-1.fa",65.9523809523809,0.485195117168452,0.322369190305586,45
"train_556_-1.fa",75.2619047619048,0.485406604727295,0.346089520797032,45
"train_1071_-1.fa",63.7777777777778,0.486825308567046,0.348079282852636,48
"train_570_-1.fa",71.25,0.486944457501392,0.320824027581624,47
"test_1701_-1.fa",75.4390243902439,0.487470641118265,0.335788303581623,44
"train_1341_-1.fa",67.675,0.487667568409844,0.310212031527527,43
"train_1364_-1.fa",68.219512195122,0.488060533780614,0.343866933029555,44
"train_1296_-1.fa",78.1891891891892,0.491685265856395,0.307153889254763,40
"dev_1598_-1.fa",73.8372093023256,0.491733169702764,0.35449736780261,46
"train_369_-1.fa",71.5111111111111,0.491869122652509,0.312705386139421,48
"train_398_-1.fa",72.0444444444445,0.49316153887764,0.328101494830251,48
"train_1201_-1.fa",85.8333333333333,0.493638645017284,0.441862964316906,45
"train_948_-1.fa",65.5853658536585,0.493806144897974,0.351026234417675,44
"test_1769_-1.fa",80.8181818181818,0.493913219639337,0.333401561377266,47
"train_1222_-1.fa",76.575,0.494664164373467,0.355324702659313,43
"test_1792_-1.fa",68.0243902439024,0.495508059782755,0.374739414607824,44
"train_107_-1.fa",77.0454545454545,0.495514386548652,0.330199539755204,47
"train_998_-1.fa",69.8205128205128,0.495830485923467,0.321879939615415,42
"train_599_-1.fa",68.6744186046512,0.495853770836781,0.319788688817361,46
"dev_1607_-1.fa",86.0681818181818,0.496043589212487,0.342181746198331,47
"train_989_-1.fa",70.8913043478261,0.496297776810075,0.32228993291751,49
"test_1683_-1.fa",77.3555555555556,0.496665400265447,0.331035390729496,48
"train_801_-1.fa",69.7435897435897,0.498507255372299,0.313540498762199,42
"train_172_-1.fa",80.5555555555556,0.498717899333452,0.317368003984073,48
"train_215_-1.fa",78.7333333333333,0.500102466210603,0.376623806541312,48
"train_946_-1.fa",68.5,0.500617174449102,0.314328215068977,43
"train_603_-1.fa",76.025,0.500777844975092,0.335779259292457,43
"train_1245_-1.fa",65.7441860465116,0.50099720993384,0.311792081923402,46
"dev_1589_-1.fa",75.8837209302326,0.502695703086155,0.324977731707457,46
"train_1153_-1.fa",76.0238095238095,0.503579914303319,0.299892568714389,45
"train_703_-1.fa",68.8409090909091,0.503682593848988,0.295519172995996,47
"train_987_-1.fa",73,0.504098626943848,0.332896048168537,45
"dev_1576_-1.fa",78.8333333333333,0.504564302391909,0.358773338472489,45
"train_706_-1.fa",72.3658536585366,0.50493706173535,0.305058982181066,44
"train_1182_-1.fa",70.1714285714286,0.506236760974796,0.336900059651564,38
"train_280_-1.fa",71.6222222222222,0.506256444046938,0.316916524811818,48
"train_1314_-1.fa",75.8888888888889,0.506822944718894,0.373101273441302,48
"test_1874_-1.fa",63.2272727272727,0.508829950035445,0.323628091550644,47
"test_1681_-1.fa",80.3658536585366,0.511082316556355,0.328381081006601,44
"dev_1611_-1.fa",67.1463414634146,0.511820527411454,0.40213764946698,44
"train_156_-1.fa",77.5869565217391,0.512284663189835,0.325289178682171,49
"train_969_-1.fa",69.6428571428571,0.513116238564963,0.34551324400619,45
"train_1445_-1.fa",75.7714285714286,0.513154157363614,0.316462541919848,38
"train_1065_-1.fa",80.2307692307692,0.514869357244937,0.304291186477803,42
"test_1703_-1.fa",83.1136363636364,0.515929047744834,0.37224667757548,47
"train_382_-1.fa",70.7391304347826,0.5159673040172,0.346680262179163,49
"train_628_-1.fa",73.3829787234042,0.517020277894715,0.331601700199554,50
"train_1346_-1.fa",71.7368421052632,0.517388042095522,0.343187365598502,41
"test_1915_-1.fa",76.1860465116279,0.518203391493534,0.33296664254902,46
"test_1837_-1.fa",71.2857142857143,0.521174039926149,0.351988547226168,45
"train_820_-1.fa",70.5581395348837,0.522120316394498,0.32418991617369,46
"dev_1593_-1.fa",77.953488372093,0.5225149269548,0.316217137288955,46
"test_1982_-1.fa",80.3409090909091,0.523274483345721,0.3265433435916,47
"train_662_-1.fa",67.7560975609756,0.524889134882344,0.285103965094753,44
"train_1480_-1.fa",72.1463414634146,0.525176762192076,0.344309089665918,44
"test_1734_-1.fa",68.1666666666667,0.526544628297524,0.33381300543863,45
"train_534_-1.fa",75.925,0.526622517794513,0.339714476128421,43
"test_1870_-1.fa",73.9047619047619,0.529455855841674,0.333300953141643,45
"dev_1561_-1.fa",84.4,0.530276399161441,0.369001061836972,48
"train_384_-1.fa",75.75,0.531389748459031,0.353411355302069,47
"train_68_-1.fa",72.1333333333333,0.533131594328973,0.30480104868153,48
"dev_1557_-1.fa",75.7560975609756,0.536236748335323,0.351717834601004,44
"train_438_-1.fa",65.925,0.54165365431128,0.349054977858976,43
"train_1433_-1.fa",77.5454545454545,0.544337629115618,0.342794096962295,47
"test_1839_-1.fa",71.1521739130435,0.546956153103811,0.346513549312741,49
"train_974_-1.fa",67.0681818181818,0.547530393145157,0.363990008822953,47
"dev_1529_-1.fa",79.9069767441861,0.548519333394964,0.342754937912264,46
"train_954_-1.fa",78.9189189189189,0.568543400510172,0.362441658439388,40
