"","brsupport","clock","stemmy","Ntips"
"train_1373_-1.fa",57.9487179487179,0.463775347213705,0.300393469949623,42
"train_922_-1.fa",53.475,0.463953884634223,0.301950251589058,43
"train_109_-1.fa",61.6222222222222,0.464093380244451,0.285107108804045,48
"train_957_-1.fa",60.05,0.464427041120194,0.302736247726603,43
"train_1371_-1.fa",49.6136363636364,0.46447744752783,0.294474953289611,47
"train_718_-1.fa",60.2894736842105,0.464757653830454,0.292927827364573,41
"train_92_-1.fa",45.1162790697674,0.464810761407089,0.293410086142323,46
"train_433_-1.fa",49.3863636363636,0.465020874398172,0.267275793664942,47
"train_720_-1.fa",67.4193548387097,0.465631364521908,0.370571553701378,34
"train_20_-1.fa",55.5652173913044,0.465701917353723,0.286936244360455,49
"train_624_-1.fa",54.8333333333333,0.465908228474533,0.285967225008412,45
"test_1892_-1.fa",59.5813953488372,0.466422595635069,0.300004544401168,46
"train_250_-1.fa",67.7111111111111,0.466917404775294,0.31796386399481,48
"test_1764_-1.fa",65,0.467073550499231,0.282446295035675,45
"test_1765_-1.fa",50.3333333333333,0.467170441689809,0.276950667017632,48
"train_711_-1.fa",50.2682926829268,0.467182460994954,0.259883243346811,44
"train_646_-1.fa",59.6136363636364,0.468274554397551,0.287055606449499,47
"train_515_-1.fa",54.3414634146341,0.468828597729037,0.350479248623307,44
"train_810_-1.fa",56.2325581395349,0.468848560531401,0.298171243206019,46
"train_823_-1.fa",41.1219512195122,0.469361764859628,0.275175440436142,44
"train_442_-1.fa",59.6666666666667,0.469542141952269,0.271215155962021,48
"train_745_-1.fa",48.2558139534884,0.470491170254382,0.293905857295911,46
"train_1225_-1.fa",56.0232558139535,0.470583789641376,0.235291100503431,46
"train_1154_-1.fa",45.825,0.470666574872049,0.321788101389613,43
"train_22_-1.fa",60.2045454545455,0.470731595953693,0.310248350694752,47
"train_944_-1.fa",50.275,0.470752483211205,0.282741961042828,43
"train_455_-1.fa",54.8333333333333,0.471446251400481,0.371490272757705,45
"train_949_-1.fa",42.5952380952381,0.471581789241161,0.307012736120231,45
"train_507_-1.fa",43.027027027027,0.472037428579345,0.326699205178165,40
"train_758_-1.fa",58.2272727272727,0.472810632756209,0.313033211315247,47
"train_531_-1.fa",60.1162790697674,0.473131547148627,0.272943105133676,46
"train_539_-1.fa",40.2826086956522,0.473427894843668,0.327595131543424,49
"test_1762_-1.fa",60.7441860465116,0.473496311148617,0.284320104633335,46
"train_312_-1.fa",63.7045454545455,0.474252395754873,0.30874750629784,47
"train_1323_-1.fa",51.9230769230769,0.475170809808991,0.328503865436035,42
"train_181_-1.fa",54.1860465116279,0.475188047462603,0.287047808693332,46
"test_1942_-1.fa",54.5813953488372,0.475454726833437,0.271252246364696,46
"train_583_-1.fa",66.2,0.476052098735267,0.313221831685375,43
"train_1311_-1.fa",52.15,0.477717969381908,0.250859934836558,43
"train_612_-1.fa",49.3409090909091,0.479305066016519,0.321746807024776,47
"train_202_-1.fa",50.8888888888889,0.479878587983148,0.263384951503873,48
"train_1096_-1.fa",58.8913043478261,0.48037840206579,0.313250895075872,49
"test_1981_-1.fa",57.0476190476191,0.480828133503304,0.324289131470951,45
"train_895_-1.fa",60.2558139534884,0.480942726812368,0.309677662931031,46
"train_49_-1.fa",45.5897435897436,0.481515375876877,0.269231348494002,42
"train_800_-1.fa",62.0434782608696,0.48212247351453,0.282202348191438,49
"train_508_-1.fa",56.5128205128205,0.482727754884769,0.274475180342389,42
"train_941_-1.fa",60.7435897435897,0.48366603588504,0.305801543118898,42
"train_233_-1.fa",47.75,0.483688935852837,0.311072370552063,47
"train_989_-1.fa",51.804347826087,0.484379807951348,0.274008962910446,49
"train_1384_-1.fa",60.6,0.484540145098802,0.29675841569861,43
"train_432_-1.fa",48.1707317073171,0.484755136267751,0.273229282620367,44
"train_585_-1.fa",47.0425531914894,0.485047858682843,0.266458903139605,50
"train_1457_-1.fa",46.6666666666667,0.485132748510859,0.351946898564002,42
"train_101_-1.fa",59.6521739130435,0.485982647490747,0.253669082996815,49
"dev_1537_-1.fa",52.4222222222222,0.486000352411625,0.303014480290827,48
"train_529_-1.fa",57.6341463414634,0.486168550500231,0.375062865320288,44
"train_110_-1.fa",57.7209302325581,0.489828356141636,0.325219172654629,46
"train_256_-1.fa",44.6304347826087,0.490574979653724,0.267421534747461,49
"train_747_-1.fa",54.3658536585366,0.490606922425036,0.34874838108984,44
"train_1414_-1.fa",40.0454545454545,0.491341352389345,0.319762518141749,47
"train_826_-1.fa",54.046511627907,0.491645957431122,0.294605587127175,46
"train_469_-1.fa",52.25,0.492143654055538,0.296991140660028,47
"train_1249_-1.fa",43.9024390243902,0.492401921974742,0.274802647458903,44
"train_982_-1.fa",47.0476190476191,0.492954208246606,0.272889065447597,45
"train_1456_-1.fa",43.7714285714286,0.493300151232558,0.23614939310969,38
"train_803_-1.fa",57.125,0.494953407133586,0.340398371472808,43
"dev_1604_-1.fa",52.4444444444444,0.495148658436652,0.351423877044416,30
"train_319_-1.fa",47.0416666666667,0.495199309717791,0.262084260798596,51
"train_1233_-1.fa",46.35,0.495542688259517,0.292387649590716,43
"train_1216_-1.fa",48.625,0.496596551523811,0.222412257302651,43
"test_1739_-1.fa",57.9555555555556,0.496850503722583,0.284733154314445,48
"train_364_-1.fa",54.4651162790698,0.498191976477913,0.350824607897238,46
"train_93_-1.fa",45.4565217391304,0.499514076210583,0.294396433537281,49
"train_678_-1.fa",50.6511627906977,0.499733306627315,0.261447586690252,46
"test_1893_-1.fa",46.0731707317073,0.499852086537446,0.300236120182413,44
"train_752_-1.fa",59.9545454545455,0.500268152995074,0.305954276885903,47
"train_1452_-1.fa",63.7142857142857,0.500412233194534,0.307409529423947,45
"train_259_-1.fa",43.5476190476191,0.500738286612748,0.329789189848032,45
"train_819_-1.fa",62.775,0.500921245193712,0.280108231355269,43
"train_404_-1.fa",47.5,0.501032807847101,0.279480722569784,45
"train_879_-1.fa",55.9285714285714,0.502070482737972,0.29934880091389,45
"train_166_-1.fa",52.3714285714286,0.504002776986127,0.361333418826516,38
"train_1276_-1.fa",58.7727272727273,0.504786895526048,0.266543206506547,47
"train_466_-1.fa",46.6315789473684,0.505366513993527,0.335284564378947,41
"train_1035_-1.fa",46,0.506041670813125,0.301380460576091,44
"train_1122_-1.fa",40.8666666666667,0.506611135665272,0.304225197015511,48
"train_193_-1.fa",54.3777777777778,0.506744908697825,0.342536347205419,48
"train_1424_-1.fa",62.0975609756098,0.506807866021648,0.261229480983096,44
"train_653_-1.fa",56.1162790697674,0.507323528531821,0.273136706267392,46
"test_1863_-1.fa",51.9230769230769,0.50787594246149,0.32576760586483,42
"test_1716_-1.fa",55.7096774193548,0.508781388754592,0.28704281745969,34
"train_1490_-1.fa",56.5476190476191,0.508848860169779,0.274683209536197,45
"train_488_-1.fa",50.0540540540541,0.50945422610608,0.286825686101775,40
"train_460_-1.fa",54.5813953488372,0.510624842129438,0.285705932006577,46
"train_974_-1.fa",53.3863636363636,0.514316981324196,0.236640445969664,47
"train_161_-1.fa",40.4130434782609,0.517216891291514,0.284307697887629,49
"train_1192_-1.fa",57.1777777777778,0.51828576527327,0.298210885703404,48
"test_1965_-1.fa",58.6590909090909,0.51874455058173,0.271127784941913,47
"train_874_-1.fa",59.6190476190476,0.520016704433195,0.281657906897539,45
"train_264_-1.fa",50.1428571428571,0.520992172549881,0.299165165677382,45
"train_1174_-1.fa",43.9545454545455,0.521700373424288,0.287955291510304,47
"train_398_-1.fa",64,0.522332611662475,0.307271333601687,48
"train_238_-1.fa",49.6511627906977,0.523414876653542,0.297281496314413,46
"train_158_-1.fa",62.0227272727273,0.525261310544991,0.288489460877641,47
"test_1736_-1.fa",40.825,0.525739333273669,0.305982228195555,43
"train_785_-1.fa",58.3953488372093,0.527455330269306,0.301618253350621,46
"train_681_-1.fa",56.675,0.527506974733764,0.333431768160468,43
"train_1503_-1.fa",53.9459459459459,0.528100552469039,0.290387117650139,40
"train_794_-1.fa",55.9512195121951,0.530166193232467,0.350864208525545,44
"train_1005_-1.fa",53.3684210526316,0.530214613228663,0.287357493807667,41
"train_76_-1.fa",46.7,0.530489026743869,0.308235998111266,43
"train_1393_-1.fa",50.0952380952381,0.53155019986501,0.346798028481255,45
"train_174_-1.fa",62.6590909090909,0.532738979676849,0.294562609334458,47
"train_112_-1.fa",56.5,0.532784578341204,0.322646231077849,45
"test_1819_-1.fa",63.0232558139535,0.535546698962672,0.303196517990244,46
"train_1461_-1.fa",36.9318181818182,0.535791515673308,0.287742059546934,47
"train_767_-1.fa",62.5454545454545,0.5402289894346,0.341182760996657,47
"train_900_-1.fa",56.8421052631579,0.541258496556846,0.308743546235841,41
"test_1985_-1.fa",41.3023255813954,0.54475507168208,0.301494718431268,46
"test_1734_-1.fa",49.8571428571429,0.548396367431467,0.294898300986349,45
"train_502_-1.fa",55.4878048780488,0.566121001080883,0.320824704157644,44
"train_430_-1.fa",68.9230769230769,0.574837220079614,0.513142852475635,16
