"","brsupport","clock","stemmy","Ntips"
"train_12_-1.fa",60.093023255814,0.417381739739325,0.258566202256495,46
"test_1878_-1.fa",58.0697674418605,0.417587615210433,0.214884599878817,46
"dev_1627_-1.fa",64.3260869565217,0.417791343402549,0.251144167612085,49
"train_572_-1.fa",65.7857142857143,0.418311298166079,0.270174210487228,45
"train_1255_-1.fa",61.775,0.418380620320692,0.259064598101269,43
"dev_1607_-1.fa",61.1818181818182,0.419222819368228,0.230959545990275,47
"test_1669_-1.fa",65.975,0.419406171456253,0.265551320554221,43
"train_519_-1.fa",62.3809523809524,0.419469606650854,0.242936204219991,45
"train_576_-1.fa",64.5238095238095,0.419752078724407,0.302330898120021,45
"test_1786_-1.fa",61.2,0.419892767313958,0.27948334635055,43
"test_1679_-1.fa",66.3333333333333,0.420771802738507,0.218427943990779,45
"test_1829_-1.fa",60.4222222222222,0.421368492331191,0.257580866637551,48
"train_1301_-1.fa",58.1190476190476,0.421510478695245,0.248330008824441,45
"train_1106_-1.fa",65.5,0.421537254484071,0.232441389799538,45
"train_1432_-1.fa",66.8205128205128,0.421635541955938,0.216148121963949,42
"train_1462_-1.fa",57.5853658536585,0.421722267334649,0.260734708322726,44
"train_1222_-1.fa",62.575,0.421969702420819,0.238153955163429,43
"test_1955_-1.fa",60.5227272727273,0.42218820540868,0.253133078635529,47
"test_1938_-1.fa",67.2666666666667,0.422514572078071,0.284446095315038,48
"train_87_-1.fa",60.0217391304348,0.422581365000149,0.253012064591231,49
"train_250_-1.fa",68.0444444444445,0.422772391297496,0.259891847476986,48
"test_1941_-1.fa",63.3111111111111,0.422807116158211,0.260065677945169,48
"train_641_-1.fa",63.5,0.423162592163559,0.266294745749187,49
"train_1168_-1.fa",63.75,0.423672451796933,0.281377288899545,43
"train_1128_-1.fa",68.3333333333333,0.42422535557866,0.254038139632141,45
"train_538_-1.fa",66.1904761904762,0.424263441715993,0.278920857574631,45
"test_1663_-1.fa",58.7560975609756,0.424595801083289,0.271279405307979,44
"dev_1564_-1.fa",61.3809523809524,0.425293843166254,0.30384632647777,45
"test_1915_-1.fa",64.1395348837209,0.425424805397016,0.248743568576839,46
"train_473_-1.fa",64.804347826087,0.425507970110217,0.259496480281713,49
"train_1068_-1.fa",68.3829787234042,0.4257096208136,0.251461497441933,50
"test_1850_-1.fa",60.0769230769231,0.426048755526485,0.233583463255191,42
"train_994_-1.fa",58.906976744186,0.426734055578468,0.244309374944764,46
"test_1792_-1.fa",68.2926829268293,0.426786538803842,0.272556917925812,44
"train_433_-1.fa",69.7272727272727,0.427292271927859,0.260940322234881,47
"train_844_-1.fa",58.6279069767442,0.428096661365343,0.251498399545817,46
"test_1896_-1.fa",67.0476190476191,0.428451942889778,0.241371403596583,45
"train_232_-1.fa",67.7619047619048,0.429550059913085,0.240907720441507,45
"test_1702_-1.fa",64.4883720930233,0.430077136741343,0.258111411581138,46
"train_1399_-1.fa",68.4102564102564,0.430286484698655,0.258578207222203,42
"train_1201_-1.fa",61.6666666666667,0.430322995197383,0.243974769736468,45
"test_1906_-1.fa",71.3333333333333,0.430327159108157,0.285413603403716,42
"train_620_-1.fa",57.046511627907,0.430351007404714,0.238225739838512,46
"test_1839_-1.fa",70.4347826086957,0.430509357179724,0.269903438246417,49
"test_1815_-1.fa",55.9318181818182,0.430817590618811,0.24047284457229,47
"dev_1558_-1.fa",59.2093023255814,0.431079580851101,0.249103981523619,46
"train_1451_-1.fa",70.4090909090909,0.431243677122489,0.269845578508361,47
"train_1317_-1.fa",68.25,0.431284166396048,0.296294014142075,39
"train_18_-1.fa",63.4883720930233,0.431347808585813,0.20229475565146,46
"train_712_-1.fa",65.0714285714286,0.432672104195838,0.283065272411787,45
"train_1395_-1.fa",57.6511627906977,0.433087812025198,0.231925052254736,46
"train_128_-1.fa",67.8409090909091,0.433190969348787,0.253295629404677,47
"test_1927_-1.fa",64.925,0.433382984370864,0.274843967488405,43
"dev_1574_-1.fa",66.8409090909091,0.433411164103598,0.282823481663695,47
"train_191_-1.fa",54.3720930232558,0.433852496744796,0.237407029460411,46
"dev_1563_-1.fa",62.1162790697674,0.434031812442934,0.263319294619051,46
"train_841_-1.fa",69.3684210526316,0.434419571239992,0.258443080412036,41
"train_1334_-1.fa",62.0232558139535,0.434512185028168,0.277265630473982,46
"train_781_-1.fa",68.5294117647059,0.434743630132855,0.286284805163065,37
"dev_1544_-1.fa",62.0227272727273,0.434885460095084,0.250239407625345,47
"dev_1579_-1.fa",61.4047619047619,0.434912072303743,0.285833998441598,45
"train_1506_-1.fa",67.2173913043478,0.435156781326325,0.256082034897986,49
"train_574_-1.fa",64.8095238095238,0.435811248357717,0.24269976236664,45
"train_468_-1.fa",65,0.435883646338289,0.278441412407988,48
"train_1072_-1.fa",63.4523809523809,0.437047264105999,0.26385223940747,45
"train_1419_-1.fa",61.2790697674419,0.437283577809426,0.296210496336477,46
"train_605_-1.fa",59.906976744186,0.437402110209967,0.289180188567429,46
"train_361_-1.fa",60.8888888888889,0.437802106400402,0.27669657494974,48
"train_273_-1.fa",64.3191489361702,0.438671307856893,0.264492111020143,50
"test_1907_-1.fa",59.4,0.439265119180339,0.236988047569756,48
"test_1911_-1.fa",61.9318181818182,0.439425778944139,0.259979564712367,47
"train_1289_-1.fa",70.6744186046512,0.439671704459925,0.227767909165922,46
"train_793_-1.fa",60.2093023255814,0.439781008445684,0.244342041413284,46
"train_1306_-1.fa",65.6571428571429,0.440125296835731,0.295809673240997,38
"test_1860_-1.fa",66.1111111111111,0.440744487462063,0.257955243713449,48
"train_13_-1.fa",53.5652173913044,0.442884950054197,0.224547845706893,49
"train_1228_-1.fa",63.1025641025641,0.443324680111318,0.256682566300127,42
"train_530_-1.fa",65.0243902439024,0.44339854874703,0.251137589443504,44
"test_1817_-1.fa",55.5348837209302,0.444286965653185,0.261940192753319,46
"train_1388_-1.fa",63.7027027027027,0.444571428016492,0.294167200029608,40
"train_884_-1.fa",65.425,0.44550775433903,0.263178039066653,43
"train_903_-1.fa",61.2093023255814,0.445750773541157,0.288671865494677,46
"train_463_-1.fa",66.0222222222222,0.446231285398172,0.226865438164536,48
"test_1671_-1.fa",64.7368421052632,0.447019873384723,0.241093439498684,41
"test_1858_-1.fa",68.0697674418605,0.447340441803122,0.251380746644818,46
"train_1172_-1.fa",59.8205128205128,0.447681748804015,0.262951107052699,42
"train_986_-1.fa",63.8139534883721,0.448021616596725,0.233467616074297,46
"train_961_-1.fa",71.1818181818182,0.451381666884758,0.27497917569099,47
"train_1349_-1.fa",65.7,0.451962604539425,0.253355425695259,43
"train_1295_-1.fa",59.4,0.452254348010847,0.293630038432756,48
"test_1748_-1.fa",70,0.453012279150426,0.249437285483619,48
"dev_1541_-1.fa",49.4878048780488,0.45302562446087,0.248524862227783,44
"train_423_-1.fa",55.5,0.453963357206033,0.224388026689481,43
"train_982_-1.fa",60.4761904761905,0.455279534845879,0.27899751056728,45
"train_794_-1.fa",67.390243902439,0.455606970048064,0.259134724047701,44
"train_1138_-1.fa",53.5238095238095,0.456070794463505,0.204687577879978,45
"train_1206_-1.fa",69,0.456664598230269,0.237807792669139,42
"test_1767_-1.fa",69.625,0.456932294777763,0.264329406596631,43
"train_600_-1.fa",61.2142857142857,0.458529771253215,0.275606434991908,45
"dev_1512_-1.fa",57.8222222222222,0.459146347483166,0.250592123928984,48
"train_152_-1.fa",56.7441860465116,0.459989454865552,0.259709255546812,46
"train_370_-1.fa",72.3953488372093,0.463118024992321,0.259900750907484,46
"train_1226_-1.fa",63.5952380952381,0.467003784464325,0.246132587029241,45
"train_763_-1.fa",61.0277777777778,0.467363375596217,0.246924028766515,39
"train_812_-1.fa",57.8222222222222,0.467570096477775,0.24169863010915,48
"train_615_-1.fa",69.4210526315789,0.470400090430335,0.254290649291418,41
"dev_1546_-1.fa",65.5909090909091,0.471802071002009,0.244684872000478,47
"test_1855_-1.fa",68.7380952380952,0.473861678663172,0.269076701699009,45
"test_1992_-1.fa",55.9111111111111,0.474598119522792,0.236896220746783,48
"train_798_-1.fa",58.9347826086956,0.475033552122121,0.261420665144982,49
"train_1379_-1.fa",67.3,0.477686057044941,0.306715218297525,43
"dev_1525_-1.fa",65.025,0.482899744343733,0.264528650101966,43
"dev_1535_-1.fa",60.9545454545455,0.483117312459134,0.259683111579985,47
"train_126_-1.fa",54.1875,0.484256572491092,0.276324478304502,35
"train_136_-1.fa",57.1136363636364,0.487917537490937,0.259584454317867,47
"train_644_-1.fa",57.0952380952381,0.492594231247619,0.278448869610111,45
"train_1223_-1.fa",66.3953488372093,0.498022777359015,0.289621050295171,46
"train_498_-1.fa",61.0975609756098,0.498197969766288,0.298508050461241,44
"train_1440_-1.fa",66.0512820512821,0.498687791984291,0.305130573542278,42
"test_1739_-1.fa",65.6888888888889,0.509833469516099,0.279645623284781,48
"train_1051_-1.fa",57.7631578947368,0.543962510379044,0.260593526273372,41
